"advert_id","reporting_label","theme","is_default","active","start_date","end_date","advert_name","subheadline","subheadline_report","slide_class_1","product_name_1","click_url_1","sticker_image_1","product_image_1","product_description_1","price_offer_1","price_new_1","price_old_1","price_unit_1","product_date_1","slide_class_2","product_name_2","click_url_2","sticker_image_2","product_image_2","product_description_2","price_offer_2","price_new_2","price_old_2","price_unit_2","product_date_2","slide_class_3","click_url_3","cta_1","brand_image_1","brand_image_2"
"","KW35_akcios_kinalat_nagy_09.jpg_KW35_akcios_kinalat_nagy_08.jpg_packshot","KW3","false","true","2021-09-02","2021-09-08","2021-09-02 2021-09-08","Érvényes: <b>09.02.</b> csütörtöktől <b>09.08.</b> szerdáig.","csütörtöktől - szerdáig","slide_1","Sertéskaraj","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/husmestersertskaraj-12/","hu-HU/sticker/KW35_akcios_kinalat_badge_09.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_09.jpg","1 698 Ft/kg","-19<span style='font-size:14px'>%</span>","849","1059Ft","Ft/tálca","2021.09.02"," slide_2_continue","Pekándiós párna","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/azon-melegbenpekandios-parna-14/","hu-HU/sticker/KW35_akcios_kinalat_badge_08.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_08.jpg","1 282,35 Ft/kg","-42<span style='font-size:14px'>%</span>","109","189Ft","Ft/darab","2021.09.02"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_08.jpg_KW35_akcios_kinalat_nagy_10.jpg_packshot","KW3","false","true","2021-09-02","2021-09-08","2021-09-02 2021-09-08","Érvényes: <b>09.02.</b> csütörtöktől <b>09.08.</b> szerdáig.","csütörtöktől - szerdáig","slide_1","Pekándiós párna","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/azon-melegbenpekandios-parna-14/","hu-HU/sticker/KW35_akcios_kinalat_badge_08.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_08.jpg","1 282,35 Ft/kg","-42<span style='font-size:14px'>%</span>","109","189Ft","Ft/darab","2021.09.02"," slide_2_continue","Prémium gyümölcsjoghurt","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/milfinaprmium-gyuemoelcsjoghurt-6/","hu-HU/sticker/KW35_akcios_kinalat_badge_10.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_10.jpg","495 Ft/kg","-16<span style='font-size:14px'>%</span>","99","119Ft","Ft/pohár","2021.09.02"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_10.jpg_KW35_akcios_kinalat_nagy_11.jpg_packshot","KW3","false","true","2021-09-02","2021-09-08","2021-09-02 2021-09-08","Érvényes: <b>09.02.</b> csütörtöktől <b>09.08.</b> szerdáig.","csütörtöktől - szerdáig","slide_1","Prémium gyümölcsjoghurt","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/milfinaprmium-gyuemoelcsjoghurt-6/","hu-HU/sticker/KW35_akcios_kinalat_badge_10.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_10.jpg","495 Ft/kg","-16<span style='font-size:14px'>%</span>","99","119Ft","Ft/pohár","2021.09.02"," slide_2_continue","Kolozsvári szalonna","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/kolozsvari-szalonna-9/","","hu-HU/product/KW35_akcios_kinalat_nagy_11.jpg","1 990 Ft/kg","-31<span style='font-size:14px'>%</span>","1990","2889Ft","Ft/kg","2021.09.02"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_11.jpg_KW35_akcios_kinalat_nagy_12.jpg_packshot","KW3","false","true","2021-09-02","2021-09-08","2021-09-02 2021-09-08","Érvényes: <b>09.02.</b> csütörtöktől <b>09.08.</b> szerdáig.","csütörtöktől - szerdáig","slide_1","Kolozsvári szalonna","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/kolozsvari-szalonna-9/","","hu-HU/product/KW35_akcios_kinalat_nagy_11.jpg","1 990 Ft/kg","-31<span style='font-size:14px'>%</span>","1990","2889Ft","Ft/kg","2021.09.02"," slide_2_continue","Prosciutto Crudo vagy Serrano sonka","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/gusto-italiano-holaprosciutto-crudo-vagy-serrano-s-9/","hu-HU/sticker/KW35_akcios_kinalat_badge_12.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_12.jpg","5 990 Ft/kg","-200Ft","599","799Ft","Ft/csomag","2021.09.02"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_12.jpg_KW35_akcios_kinalat_nagy_13.jpg_packshot","KW3","false","true","2021-09-02","2021-09-08","2021-09-02 2021-09-08","Érvényes: <b>09.02.</b> csütörtöktől <b>09.08.</b> szerdáig.","csütörtöktől - szerdáig","slide_1","Prosciutto Crudo vagy Serrano sonka","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/gusto-italiano-holaprosciutto-crudo-vagy-serrano-s-9/","hu-HU/sticker/KW35_akcios_kinalat_badge_12.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_12.jpg","5 990 Ft/kg","-200Ft","599","799Ft","Ft/csomag","2021.09.02"," slide_2_continue","Főzőtejszín","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/milfinafozotejszin-13/","hu-HU/sticker/KW35_akcios_kinalat_badge_13.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_13.jpg","854,29 Ft/l","-21<span style='font-size:14px'>%</span>","299","379Ft","Ft/doboz","2021.09.02"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_13.jpg_KW35_akcios_kinalat_nagy_12.jpg_packshot","KW3","false","true","2021-09-02","2021-09-08","2021-09-02 2021-09-08","Érvényes: <b>09.02.</b> csütörtöktől <b>09.08.</b> szerdáig.","csütörtöktől - szerdáig","slide_1","Főzőtejszín","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/milfinafozotejszin-13/","hu-HU/sticker/KW35_akcios_kinalat_badge_13.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_13.jpg","854,29 Ft/l","-21<span style='font-size:14px'>%</span>","299","379Ft","Ft/doboz","2021.09.02"," slide_2_continue","Prosciutto Crudo vagy Serrano sonka","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/gusto-italiano-holaprosciutto-crudo-vagy-serrano-s-9/","hu-HU/sticker/KW35_akcios_kinalat_badge_12.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_12.jpg","5 990 Ft/kg","-200Ft","599","799Ft","Ft/csomag","2021.09.02"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_38.jpg_KW35_akcios_kinalat_nagy_39.jpg_packshot","KW3","false","true","2021-09-05","2021-09-08","2021-09-05 2021-09-08","Érvényes: <b>09.05.</b> vasárnaptól <b>09.08.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Darált sertéshús","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/husmester-daralt-sertshus-24/","hu-HU/sticker/KW35_akcios_kinalat_badge_38.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_38.jpg","1 078 Ft/kg","-32<span style='font-size:14px'>%</span>","539","799Ft","Ft/tálca","2021.09.05"," slide_2_continue","Túrázófelvágott","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/turazofelvagott/","hu-HU/sticker/KW35_akcios_kinalat_badge_39.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_39.jpg","2 190 Ft/kg","-26<span style='font-size:14px'>%</span>","219","299Ft","Ft/csomag","2021.09.05"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_39.jpg_KW35_akcios_kinalat_nagy_40.jpg_packshot","KW3","false","true","2021-09-05","2021-09-08","2021-09-05 2021-09-08","Érvényes: <b>09.05.</b> vasárnaptól <b>09.08.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Túrázófelvágott","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/turazofelvagott/","hu-HU/sticker/KW35_akcios_kinalat_badge_39.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_39.jpg","2 190 Ft/kg","-26<span style='font-size:14px'>%</span>","219","299Ft","Ft/csomag","2021.09.05"," slide_2_continue","Baromfifelvágott","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/baromfifelvagott-13/","","hu-HU/product/KW35_akcios_kinalat_nagy_40.jpg","3 490 Ft/kg","-100Ft","349","449Ft","Ft/csomag","2021.09.05"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_40.jpg_KW35_akcios_kinalat_nagy_42.jpg_packshot","KW3","false","true","2021-09-05","2021-09-08","2021-09-05 2021-09-08","Érvényes: <b>09.05.</b> vasárnaptól <b>09.08.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Baromfifelvágott","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/baromfifelvagott-13/","","hu-HU/product/KW35_akcios_kinalat_nagy_40.jpg","3 490 Ft/kg","-100Ft","349","449Ft","Ft/csomag","2021.09.05"," slide_2_continue","Mozzarella Snack","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/szarvasi-mozzarella-mozzarella-snack-3/","hu-HU/sticker/KW35_akcios_kinalat_badge_42.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_42.jpg","3 450 Ft/kg","-34<span style='font-size:14px'>%</span>","69","105Ft","Ft/darab","2021.09.05"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_42.jpg_KW35_akcios_kinalat_nagy_44.jpg_packshot","KW3","false","true","2021-09-05","2021-09-08","2021-09-05 2021-09-08","Érvényes: <b>09.05.</b> vasárnaptól <b>09.08.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Mozzarella Snack","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/szarvasi-mozzarella-mozzarella-snack-3/","hu-HU/sticker/KW35_akcios_kinalat_badge_42.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_42.jpg","3 450 Ft/kg","-34<span style='font-size:14px'>%</span>","69","105Ft","Ft/darab","2021.09.05"," slide_2_continue","Szarvacska","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/csaszar-szarvacska-7/","hu-HU/sticker/KW35_akcios_kinalat_badge_44.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_44.jpg","378 Ft/kg","-20<span style='font-size:14px'>%</span>","189","239Ft","Ft/csomag","2021.09.05"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_44.jpg_KW35_akcios_kinalat_nagy_49.jpg_packshot","KW3","false","true","2021-09-05","2021-09-08","2021-09-05 2021-09-08","Érvényes: <b>09.05.</b> vasárnaptól <b>09.08.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Szarvacska","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/csaszar-szarvacska-7/","hu-HU/sticker/KW35_akcios_kinalat_badge_44.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_44.jpg","378 Ft/kg","-20<span style='font-size:14px'>%</span>","189","239Ft","Ft/csomag","2021.09.05"," slide_2_continue","Levesgyöngy","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/le-gusto-levesgyoengy-2/","hu-HU/sticker/KW35_akcios_kinalat_badge_49.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_49.jpg","738,71 Ft/kg","-32<span style='font-size:14px'>%</span>","229","339Ft","Ft/csomag","2021.09.05"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_49.jpg_KW35_akcios_kinalat_nagy_50.jpg_packshot","KW3","false","true","2021-09-05","2021-09-08","2021-09-05 2021-09-08","Érvényes: <b>09.05.</b> vasárnaptól <b>09.08.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Levesgyöngy","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/le-gusto-levesgyoengy-2/","hu-HU/sticker/KW35_akcios_kinalat_badge_49.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_49.jpg","738,71 Ft/kg","-32<span style='font-size:14px'>%</span>","229","339Ft","Ft/csomag","2021.09.05"," slide_2_continue","Kovászos cipó","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/azon-melegben-kovaszos-cipo-15/","hu-HU/sticker/KW35_akcios_kinalat_badge_50.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_50.jpg","531,11 Ft/kg","-100Ft","239","339Ft","Ft/darab","2021.09.05"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_50.jpg_KW35_akcios_kinalat_nagy_51.jpg_packshot","KW3","false","true","2021-09-05","2021-09-08","2021-09-05 2021-09-08","Érvényes: <b>09.05.</b> vasárnaptól <b>09.08.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Kovászos cipó","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/azon-melegben-kovaszos-cipo-15/","hu-HU/sticker/KW35_akcios_kinalat_badge_50.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_50.jpg","531,11 Ft/kg","-100Ft","239","339Ft","Ft/darab","2021.09.05"," slide_2_continue","Francia kakaós-mogyorókrémes töltött croissant","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/azon-melegben-francia-kakaos-mogyorokrmes-toeltoet-16/","hu-HU/sticker/KW35_akcios_kinalat_badge_51.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_51.jpg","1 674,70 Ft/kg","-30<span style='font-size:14px'>%</span>","139","199Ft","Ft/darab","2021.09.05"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_51.jpg_KW35_akcios_kinalat_nagy_52.jpg_packshot","KW3","false","true","2021-09-05","2021-09-08","2021-09-05 2021-09-08","Érvényes: <b>09.05.</b> vasárnaptól <b>09.08.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Francia kakaós-mogyorókrémes töltött croissant","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/azon-melegben-francia-kakaos-mogyorokrmes-toeltoet-16/","hu-HU/sticker/KW35_akcios_kinalat_badge_51.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_51.jpg","1 674,70 Ft/kg","-30<span style='font-size:14px'>%</span>","139","199Ft","Ft/darab","2021.09.05"," slide_2_continue","Krémlikőr","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/blackstone-krmlikor-9/","hu-HU/sticker/KW35_akcios_kinalat_badge_52.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_52.jpg","2 284,29 Ft/l","-400Ft","1599","1999Ft","Ft/üveg","2021.09.05"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_52.jpg_KW35_akcios_kinalat_nagy_53.jpg_packshot","KW3","false","true","2021-09-05","2021-09-08","2021-09-05 2021-09-08","Érvényes: <b>09.05.</b> vasárnaptól <b>09.08.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Krémlikőr","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/blackstone-krmlikor-9/","hu-HU/sticker/KW35_akcios_kinalat_badge_52.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_52.jpg","2 284,29 Ft/l","-400Ft","1599","1999Ft","Ft/üveg","2021.09.05"," slide_2_continue","Édes teasütemény","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/finest-bakery-des-teasuetemny-2/","hu-HU/sticker/KW35_akcios_kinalat_badge_53.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_53.jpg","1 517,39 Ft/kg","-30<span style='font-size:14px'>%</span>","349","499Ft","Ft/doboz","2021.09.05"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_53.jpg_KW35_akcios_kinalat_nagy_54.jpg_packshot","KW3","false","true","2021-09-05","2021-09-08","2021-09-05 2021-09-08","Érvényes: <b>09.05.</b> vasárnaptól <b>09.08.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Édes teasütemény","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/finest-bakery-des-teasuetemny-2/","hu-HU/sticker/KW35_akcios_kinalat_badge_53.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_53.jpg","1 517,39 Ft/kg","-30<span style='font-size:14px'>%</span>","349","499Ft","Ft/doboz","2021.09.05"," slide_2_continue","Coca-Cola / Coca-Cola Zero / Coca-Cola Zero Lemon / Coca-Coca Light / Fanta Narancs / Fanta Narancs Zero / Sprite","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/coca-cola-vagy-coca-cola-zero-vagy-coca-cola-zero/","hu-HU/sticker/KW35_akcios_kinalat_badge_54.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_54.jpg","189,50 Ft/l","-11<span style='font-size:14px'>%</span>","379","429Ft","Ft/palack","2021.09.05"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_54.jpg_KW35_akcios_kinalat_nagy_55.jpg_packshot","KW3","false","true","2021-09-05","2021-09-08","2021-09-05 2021-09-08","Érvényes: <b>09.05.</b> vasárnaptól <b>09.08.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Coca-Cola / Coca-Cola Zero / Coca-Cola Zero Lemon / Coca-Coca Light / Fanta Narancs / Fanta Narancs Zero / Sprite","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/coca-cola-vagy-coca-cola-zero-vagy-coca-cola-zero/","hu-HU/sticker/KW35_akcios_kinalat_badge_54.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_54.jpg","189,50 Ft/l","-11<span style='font-size:14px'>%</span>","379","429Ft","Ft/palack","2021.09.05"," slide_2_continue","Alkoholmentes sör","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/karlskrone-alkoholmentes-soer-11/","hu-HU/sticker/KW35_akcios_kinalat_badge_55.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_55.jpg","210 Ft/l","-18<span style='font-size:14px'>%</span>","105","129Ft","Ft/doboz","2021.09.05"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_55.jpg_KW35_akcios_kinalat_nagy_56.jpg_packshot","KW3","false","true","2021-09-05","2021-09-08","2021-09-05 2021-09-08","Érvényes: <b>09.05.</b> vasárnaptól <b>09.08.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Alkoholmentes sör","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/karlskrone-alkoholmentes-soer-11/","hu-HU/sticker/KW35_akcios_kinalat_badge_55.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_55.jpg","210 Ft/l","-18<span style='font-size:14px'>%</span>","105","129Ft","Ft/doboz","2021.09.05"," slide_2_continue","Meggy vagy sárgabarack extradzsem","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/grandessa-meggy-vagy-sargabarack-extradzsem-2/","hu-HU/sticker/KW35_akcios_kinalat_badge_56.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_56.jpg","997,50 Ft/kg","-27<span style='font-size:14px'>%</span>","399","549Ft","Ft/üveg","2021.09.05"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_56.jpg_KW35_akcios_kinalat_nagy_57.jpg_packshot","KW3","false","true","2021-09-05","2021-09-08","2021-09-05 2021-09-08","Érvényes: <b>09.05.</b> vasárnaptól <b>09.08.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Meggy vagy sárgabarack extradzsem","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/grandessa-meggy-vagy-sargabarack-extradzsem-2/","hu-HU/sticker/KW35_akcios_kinalat_badge_56.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_56.jpg","997,50 Ft/kg","-27<span style='font-size:14px'>%</span>","399","549Ft","Ft/üveg","2021.09.05"," slide_2_continue","Pörkölt, sózott tökmag","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/snack-fun-poerkoelt-sozott-toekmag-5/","hu-HU/sticker/KW35_akcios_kinalat_badge_57.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_57.jpg","1 745 Ft/kg","-27<span style='font-size:14px'>%</span>","349","479Ft","Ft/csomag","2021.09.05"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_57.jpg_KW35_akcios_kinalat_nagy_58.jpg_packshot","KW3","false","true","2021-09-05","2021-09-08","2021-09-05 2021-09-08","Érvényes: <b>09.05.</b> vasárnaptól <b>09.08.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Pörkölt, sózott tökmag","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/snack-fun-poerkoelt-sozott-toekmag-5/","hu-HU/sticker/KW35_akcios_kinalat_badge_57.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_57.jpg","1 745 Ft/kg","-27<span style='font-size:14px'>%</span>","349","479Ft","Ft/csomag","2021.09.05"," slide_2_continue","nádcukor","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/happy-harvest-fairtrade-nadcukor-9/","hu-HU/sticker/KW35_akcios_kinalat_badge_58.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_58.jpg","549 Ft/kg","-25<span style='font-size:14px'>%</span>","549","739Ft","Ft/csomag","2021.09.05"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_58.jpg_KW35_akcios_kinalat_nagy_60.jpg_packshot","KW3","false","true","2021-09-05","2021-09-08","2021-09-05 2021-09-08","Érvényes: <b>09.05.</b> vasárnaptól <b>09.08.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","nádcukor","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/happy-harvest-fairtrade-nadcukor-9/","hu-HU/sticker/KW35_akcios_kinalat_badge_58.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_58.jpg","549 Ft/kg","-25<span style='font-size:14px'>%</span>","549","739Ft","Ft/csomag","2021.09.05"," slide_2_continue","Száraz kutyaeledel","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/szaraz-kutyaeledel-22/","","hu-HU/product/KW35_akcios_kinalat_nagy_60.jpg","179,90 Ft/kg","-300Ft","1799","2099Ft","Ft/csomag","2021.09.05"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
"","KW35_akcios_kinalat_nagy_60.jpg_KW35_akcios_kinalat_nagy_58.jpg_packshot","KW3","false","true","2021-09-05","2021-09-08","2021-09-05 2021-09-08","Érvényes: <b>09.05.</b> vasárnaptól <b>09.08.</b> szerdáig.","vasárnaptól - szerdáig","slide_1","Száraz kutyaeledel","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/szaraz-kutyaeledel-22/","","hu-HU/product/KW35_akcios_kinalat_nagy_60.jpg","179,90 Ft/kg","-300Ft","1799","2099Ft","Ft/csomag","2021.09.05"," slide_2_continue","nádcukor","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/reszletes-oldal/ps/p/happy-harvest-fairtrade-nadcukor-9/","hu-HU/sticker/KW35_akcios_kinalat_badge_58.jpg","hu-HU/product/KW35_akcios_kinalat_nagy_58.jpg","549 Ft/kg","-25<span style='font-size:14px'>%</span>","549","739Ft","Ft/csomag","2021.09.05"," slide_3_stop","https://www.aldi.hu/hu/ajanlatok/mindig-akcio/","Ajánlatok megtekintése","hu-HU/brand/logo.svg","hu-HU/brand/logo_2.svg"
